insertId,labels.execution_id,logName,receiveTimestamp,resource.labels.function_name,resource.labels.project_id,resource.labels.region,resource.type,textPayload,timestamp,trace
000000-a03bd9e3-28a6-4093-b248-1b563941d4d8,r7haz1d031xw,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 78871630 home,2021-10-10T22:21:13.626Z,projects/taller3-pcuneo/traces/78be59869fdc1c7e5b68531dae9d4909
000000-9e624248-a173-4494-8ac8-6cacb43003f8,r7hawzysghg1,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 154106729 home,2021-10-10T22:21:13.540Z,projects/taller3-pcuneo/traces/00aafb001e08f75b7e46f36f38321e9f
000000-3071a4ec-4eb9-4983-80c8-375ecc59d4dc,r7har0uriwiy,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 91538157 home,2021-10-10T22:21:13.379Z,projects/taller3-pcuneo/traces/8e34712c799764f01fd68b19dfe5d70a
000000-8e406967-69fc-4bac-9042-d669305e2ceb,r7haasvepc9d,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 75423510 legals,2021-10-10T22:21:13.256Z,projects/taller3-pcuneo/traces/1146ab681246b1c45d79f935dc58e26a
000000-0cfc441e-6da2-437d-b2a9-4c6e474fd778,r7harwgputz6,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 149844270 home,2021-10-10T22:21:13.141Z,projects/taller3-pcuneo/traces/819cbb176edb509d5231bf49de149104
000000-a28479b5-723a-49f9-ba79-779ce560cc31,r7havdw7t283,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 93045593 home,2021-10-10T22:21:12.980Z,projects/taller3-pcuneo/traces/0f912485bedf4bc73842589380e661ec
000000-b4d97520-6b05-4b1b-8c3d-2f88e7261511,r7haezi0dzoc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 58285430 home,2021-10-10T22:21:12.844Z,projects/taller3-pcuneo/traces/6a39ecc2082fc80111a922b042dfbfdb
000004-72b8fa54-a95b-4b2e-bdec-ad120bbee9b3,j3qclb5otdpb,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	debug_error_string = ""{""created"":""@1633904472.764779055"",""description"":""Error received from peer ipv4:108.177.120.95:443"",""file"":""src/core/lib/surface/call.cc"",""file_line"":1069,""grpc_message"":""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability."",""grpc_status"":10}""",2021-10-10T22:21:12.841Z,projects/taller3-pcuneo/traces/f62d1df5ee5429ade914e5b3ce8ff294
000003-afe74c9f-9207-4912-a429-0c64a4b542a8,j3qclb5otdpb,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	details = ""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability.""",2021-10-10T22:21:12.841Z,projects/taller3-pcuneo/traces/f62d1df5ee5429ade914e5b3ce8ff294
000002-729fa332-594a-45fa-b6e7-494ec6b3eff9,j3qclb5otdpb,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	status = StatusCode.ABORTED",2021-10-10T22:21:12.841Z,projects/taller3-pcuneo/traces/f62d1df5ee5429ade914e5b3ce8ff294
000000-b74a19ba-9697-43c2-a161-8d95e1fc25af,j3qclb5otdpb,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"[2021-10-10 22:21:12,765] ERROR in app: Exception on /_ah/push-handlers/pubsub/projects/taller3-pcuneo/topics/visits [POST]",2021-10-10T22:21:12.841Z,projects/taller3-pcuneo/traces/f62d1df5ee5429ade914e5b3ce8ff294
000000-6574dfae-9b0f-40e8-b629-f4a6b7d0ae6f,r7ha34qze4ks,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 190296401 home,2021-10-10T22:21:12.778Z,projects/taller3-pcuneo/traces/c6787d6e629c71d1256290bc68f4354b
000000-01cd2501-f98e-4bf6-ac5f-ea67a9f56ade,j3qchxi9jkbc,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 79540139 home,2021-10-10T22:21:12.573Z,projects/taller3-pcuneo/traces/110d8a02a786beb067b0c76474c0d22c
000000-582449fe-ab11-4883-b9da-5e659ad19579,r7hagksummet,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 102188028 about,2021-10-10T22:21:12.537Z,projects/taller3-pcuneo/traces/93fe7394093cc7854669d7c0c0612533
000000-95c2104e-19ad-4495-a560-97135bd30ebe,j3qcqtrlzom3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 127055563 home,2021-10-10T22:21:12.474Z,projects/taller3-pcuneo/traces/68d460345f2261c43ff13c81673d8281
000000-63ad6ca6-2a47-4182-a14c-d42ddca3bd1d,r7ha871r5juq,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 93114240 offices,2021-10-10T22:21:12.429Z,projects/taller3-pcuneo/traces/d4d76edda73b4e4d09abe430272227aa
000000-103805fc-646e-4d63-84a6-d0fdd47a0c2c,r7han7m2vbh2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 148900126 about,2021-10-10T22:21:12.330Z,projects/taller3-pcuneo/traces/aed548b56d75a2c19fc4749ab9439fed
000000-00cd0f48-16c8-4e88-8623-3c50a5c42953,j3qca0vvpllx,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 44371856 about,2021-10-10T22:21:12.285Z,projects/taller3-pcuneo/traces/326bfb1f8814df9dae172c35b1ee2706
000000-2a43512c-98cc-4ddf-85c0-425a9d645ad3,j3qc507w2bwa,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 110721386 jobs,2021-10-10T22:21:12.172Z,projects/taller3-pcuneo/traces/85c796069183967fdc6dd901a9abc464
000000-93b71527-30a5-4afe-8fe0-208fcec37239,r7ha4u66hims,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 74585460 about,2021-10-10T22:21:12.157Z,projects/taller3-pcuneo/traces/4f5b4a21b3c103bb1b07c510befa109f
000000-113afbd7-2b61-4dd2-be8e-3fb0429d75c8,r7haci9fk80z,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 245487647 about,2021-10-10T22:21:12.075Z,projects/taller3-pcuneo/traces/551f2c4445a2d0520d1788207491a921
000000-9b019888-4432-45b4-845a-001d0dab2537,j3qcu4v0bsrm,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 149218999 about,2021-10-10T22:21:12.030Z,projects/taller3-pcuneo/traces/f2d52688909b6e734544b24f09cb41d6
000000-73518d19-0371-4105-9b48-712a11657d86,j3qc3td0j3zd,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 106511806 jobs,2021-10-10T22:21:11.862Z,projects/taller3-pcuneo/traces/d0c42a72a615fecf651ad4a255151d3b
000000-b5b3faf6-1e0a-4fd6-91d1-0719b30ac7ee,r7hatmspnude,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 95986086 about,2021-10-10T22:21:11.819Z,projects/taller3-pcuneo/traces/6867ddfce302ebf93e10d4212fbeccec
000000-4a456092-6a31-4206-8a99-98e5fc3063e4,r7hastpysr0t,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 91292943 about,2021-10-10T22:21:11.717Z,projects/taller3-pcuneo/traces/78511b0586492e25c8deded0dfa16634
000000-cabf308c-af49-4634-8cfd-55d251842acc,j3qcmotffq8c,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 76742047 home,2021-10-10T22:21:11.667Z,projects/taller3-pcuneo/traces/be8dbdc3d8937b7bfabbe4c093724275
000000-decef3e5-ea8d-4ea4-adf9-16a65f2c4c77,r7hasmr4qfx8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 134149187 home,2021-10-10T22:21:11.613Z,projects/taller3-pcuneo/traces/79f4669b39bcf55367a7715195244742
000000-94e12c71-56e5-418b-86fc-29487c051163,j3qc6bmg7bs4,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 136820866 legals,2021-10-10T22:21:11.578Z,projects/taller3-pcuneo/traces/9199a41006e92c36e3b3c7a73098417e
000000-6cd120f7-bbfa-4bba-b6f0-d3d3ae9eee23,r7ha78zh3114,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:15.565709317Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 559605031 about,2021-10-10T22:21:11.446Z,projects/taller3-pcuneo/traces/fbfd31b294fc36aef747eec230430a03
000000-4eb2009d-8db1-4c6b-94b2-228178357854,j3qc0hsqlh8z,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 109918993 jobs,2021-10-10T22:21:11.382Z,projects/taller3-pcuneo/traces/6ed9de6af6f5ba18a980ac77b1dc91d3
000000-9de29b83-1dcf-423c-a84c-4c4211faea4b,j3qc5yuth5qs,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 114894033 home,2021-10-10T22:21:11.261Z,projects/taller3-pcuneo/traces/8b7f2cfe42515cd409e7303d630e8339
000000-8789bcc3-22e0-4bf9-9a4b-ec256f15ae1a,j3qc0tel21ko,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 65137087 about,2021-10-10T22:21:11.111Z,projects/taller3-pcuneo/traces/d110b6385aee661eabb29eedde0a70cd
000000-33b95809-088b-4918-a79c-2153524d0630,j3qc6z1j6fa8,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 103336628 jobs,2021-10-10T22:21:10.975Z,projects/taller3-pcuneo/traces/4c7ccb95b773fa40e6ed442b3236bffe
000000-65495dc2-21b4-4f3c-86b7-3b34ff1c2405,j3qc24his0yd,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 94042935 about,2021-10-10T22:21:10.860Z,projects/taller3-pcuneo/traces/dac8b108ac71a5e48a582a55323d22d2
000000-1e39d6c8-eaed-4057-85d6-5d26d40b287f,j3qc63lwbw1w,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 208886923 home,2021-10-10T22:21:10.750Z,projects/taller3-pcuneo/traces/342e3cdd6f2bd53077a68ce34f753904
000000-cfbf61c0-11b0-4320-9ddd-1a6c84a27b05,j3qcn2bmyssj,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 58825362 home,2021-10-10T22:21:10.506Z,projects/taller3-pcuneo/traces/9b2c08ec10f67bc82ab6ea4667e362ae
000000-9fe79472-38d1-4f68-9f80-36685f56a0b8,j3qcwl30xp6r,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 134125024 home,2021-10-10T22:21:10.405Z,projects/taller3-pcuneo/traces/ee9bf2255cad1a85bcbd95f5dd2849a2
000000-9ee3b6b0-9a54-455a-81cf-dcbf607c2d99,j3qcaupz3aov,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 103631798 offices,2021-10-10T22:21:10.263Z,projects/taller3-pcuneo/traces/b0bdac034e3d651bf704bde022f49675
000000-1e294a55-3b01-4b94-af53-59a03b0f8d7e,j3qc215ncg1d,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 105766678 about,2021-10-10T22:21:10.146Z,projects/taller3-pcuneo/traces/64816f42ccd5ecb2cbbcf12857040281
000000-f7041346-e63e-41b9-ba55-06dddd38b45d,j3qce7pmyk9y,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 121493695 home,2021-10-10T22:21:09.993Z,projects/taller3-pcuneo/traces/ebeffcdaec3304f84e57a6d4cd7f3a4b
000000-5b359c67-561d-4ca0-a897-0eac70604b18,j3qc75sww656,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 116254676 offices,2021-10-10T22:21:09.863Z,projects/taller3-pcuneo/traces/20cf0ebe9610673c85581ecc61df0cbf
000000-3aa9b3dc-2488-45ce-adaf-5d921efea333,j3qc4wyb8bya,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 106001785 about,2021-10-10T22:21:09.683Z,projects/taller3-pcuneo/traces/a5afde8c44f96c33bd4b95d021f06cb4
000005-739d3f4f-a4ee-4968-b3d1-2481ca7841f4,uapncn2fdft5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,The above exception was the direct cause of the following exception:,2021-10-10T22:21:09.587Z,projects/taller3-pcuneo/traces/e69c85573ac7280283ff4f6d513fc1eb
000004-d6357107-bb02-4411-b089-f6c7733d0dac,uapncn2fdft5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,>,2021-10-10T22:21:09.587Z,projects/taller3-pcuneo/traces/e69c85573ac7280283ff4f6d513fc1eb
000003-7ef2f7bc-c7d8-47d7-8e44-4de39e823e2d,uapncn2fdft5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	debug_error_string = ""{""created"":""@1633904469.549246706"",""description"":""Error received from peer ipv4:142.250.148.95:443"",""file"":""src/core/lib/surface/call.cc"",""file_line"":1069,""grpc_message"":""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability."",""grpc_status"":10}""",2021-10-10T22:21:09.587Z,projects/taller3-pcuneo/traces/e69c85573ac7280283ff4f6d513fc1eb
000002-18b79374-535d-460b-8b78-465f3257e1d2,uapncn2fdft5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	details = ""Aborted due to cross-transaction contention. This occurs when multiple transactions attempt to access the same data, requiring Firestore to abort at least one in order to enforce serializability.""",2021-10-10T22:21:09.587Z,projects/taller3-pcuneo/traces/e69c85573ac7280283ff4f6d513fc1eb
000001-66462322-104a-4dcc-a5ef-17917a046248,uapncn2fdft5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"	status = StatusCode.ABORTED",2021-10-10T22:21:09.587Z,projects/taller3-pcuneo/traces/e69c85573ac7280283ff4f6d513fc1eb
000000-89460926-8919-4173-b045-b929306e9087,uapncn2fdft5,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,"[2021-10-10 22:21:09,550] ERROR in app: Exception on /_ah/push-handlers/pubsub/projects/taller3-pcuneo/topics/visits [POST]",2021-10-10T22:21:09.586Z,projects/taller3-pcuneo/traces/e69c85573ac7280283ff4f6d513fc1eb
000000-60ae1edb-1597-4912-bb5b-9260358e9f00,j3qcceujgkfw,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 103667989 about,2021-10-10T22:21:09.564Z,projects/taller3-pcuneo/traces/31587e01b65c11dbdc1514ee373ceb4b
000000-5ce98460-9419-4919-aa34-452cc374f101,j3qcqxgsgtan,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 135893796 home,2021-10-10T22:21:09.440Z,projects/taller3-pcuneo/traces/47d49e3db863ecde5447b2265d7e9409
000000-6eeda5e4-1672-406a-abb3-89bac668d874,uapnjl1oz8co,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 143879940 home,2021-10-10T22:21:09.434Z,projects/taller3-pcuneo/traces/fb43c22d6efbecaa5061ee9c15ae80e5
000000-a3574e48-43f5-492c-b542-26bb496abba3,j3qcd1s4e0sq,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 122187378 home,2021-10-10T22:21:09.288Z,projects/taller3-pcuneo/traces/22ab47ad33382533ca143dd5d84dcadf
000000-fdf2fdb5-b405-457b-acad-aec0e28656aa,uapnfjdr73yz,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 123762857 offices,2021-10-10T22:21:09.260Z,projects/taller3-pcuneo/traces/ef776df0fa6c8435234cb0a9ce2690ef
000000-1e3582f8-8a12-4a0d-9b97-e98430e6b75a,uapnnfmzoctq,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:10.417111929Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 539290565 legals,2021-10-10T22:21:09.127Z,projects/taller3-pcuneo/traces/a5d0349ce99a0586a90fc597ced69325
000000-7b5b3e27-fd9c-4a63-a3fd-667cd90a5cf0,j3qc1c6jqpo3,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 64914880 about,2021-10-10T22:21:09.109Z,projects/taller3-pcuneo/traces/402f83c688aa952d901ec3556f5b5e08
000000-f7df480f-fcd4-4fea-aac7-28e382471e14,j3qc1i9f4wzs,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 84466475 about,2021-10-10T22:21:08.976Z,projects/taller3-pcuneo/traces/5a0d925469e93ab0a4f3c2adf98d50fb
000000-e160a31f-fd41-447e-936e-a2367380cd95,j3qc8izoctcd,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 114038642 legals,2021-10-10T22:21:08.875Z,projects/taller3-pcuneo/traces/29ed412ab7632c4a4303717a1ef8fa30
000000-8d35c677-8900-47bf-ae9d-db52054feae1,j3qcug89xai2,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 150889164 offices,2021-10-10T22:21:08.740Z,projects/taller3-pcuneo/traces/2d88fd55c016e73072236b5d83b08be2
000000-1e59e0a5-5563-456f-8d70-ecbfa04c6236,j3qcljp5x04c,projects/taller3-pcuneo/logs/cloudfunctions.googleapis.com%2Fcloud-functions,2021-10-10T22:21:13.578313270Z,inc_visits,taller3-pcuneo,us-central1,cloud_function,inc_visits 121690591 legals,2021-10-10T22:21:08.561Z,projects/taller3-pcuneo/traces/a13f2dff835b2acd8bb6e55087801dba
